"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"cooperation","0.0005502567865003668","0.00018236527765113522","0.00017162962327297692","0.0005281026027913995","0.0002776844043669526","0.00027592550011496897","0.00023235865849820635","0.0001546137563175224","0.00016344073275329833","0.0001882119633950684","0.0002434496376317744","0.00012442713346375438","0.0001992260832918279","0.0002565882814622513","0.0002750013648964802","0.00017551977788769925"
"doctor","0.0002751283932501834","0.00045591319412783806","0.0002574444349094654","0.00015088645794039985","0.00010230478055624571","0.00019544722924810302","0.00021410826578091428","0.00019079079122190089","0.00031475811445072017","0.00021977189628143655","0.0003134231861726437","0.00027133142652096116","0.00032948929159802305","0.00043770942131795816","0.0003093765355085402","0.0005584720205517703"
"verification","0.00018341892883345562","0.0","0.0002574444349094654","0.00015088645794039985","1.4614968650892244e-05","8.62267187859278e-05","9.303248970522055e-05","0.00014341610265664333","0.00015850158973053382","0.00015952111531655186","0.00014359155273490886","4.736258628620328e-05","5.3637791655492125e-05","6.037371328523561e-05","0.00012739033815057537","7.978171722168147e-05"
"i will like","0.0002751283932501834","0.0006382784717789732","0.00017162962327297692","0.0","0.00032152931031962935","0.00027592550011496897","0.00030580536089706465","0.00025646933673282614","0.00031296206244244213","0.0002335435033591245","0.00030103203695186476","0.0006518376282101197","0.0002758514999425309","0.00019621456817701572","0.00032555308638480373","0.0003191268688867259"
"prompt","9.170946441672781e-05","0.0006382784717789732","0.0002574444349094654","0.0003772161448509996","5.8459874603568974e-05","0.00014371119797654632","0.0001428872210305062","0.00010465499383052351","0.00012168252356083475","0.0001566520305087002","0.00015780492978227292","9.713343967170503e-05","0.00012260066664112487","0.00018112113985570684","0.00018805240393656366","0.00023934515166504445"
"your interest","0.00018341892883345562","0.00036473055530227043","0.00034325924654595385","0.0","0.0002776844043669526","0.00022993791676247414","0.00022256576484502524","0.0002706817433024034","0.00021013808496852642","0.00020829555705002996","0.00021648066579831436","0.0004912864882568882","0.00032182674993295275","0.00027168170978356023","0.00018198619735796483","0.0003510395557753985"
"limit","0.00018341892883345562","0.0","0.0","0.00015088645794039985","5.8459874603568974e-05","8.047827086686595e-05","8.323959605203944e-05","8.613579739137738e-05","0.00023348676107614048","0.0001750141732789508","0.0001865961294423181","0.00011158304226749586","0.0002835140416076012","0.0002565882814622513","0.0001617655087626354","0.00012765074755469036"
"update","0.0","0.0","0.0","7.544322897019993e-05","1.4614968650892244e-05","2.2993791676247414e-05","9.926433112088126e-05","8.225968650876539e-05","0.0001522154077015608","0.0001296826333148947","0.00010386698611535285","8.428934847544652e-05","0.00022987624995210912","0.00037733570803272253","0.0001334565447291742","4.786903033300889e-05"
"safety","0.0002751283932501834","0.0","8.581481163648846e-05","0.00015088645794039985","0.00018999459246159917","0.00014371119797654632","0.00029556733571419353","0.00038136624295032333","0.00022630255304302848","0.00017788325808680244","0.00011152034298701043","0.00023520742003148407","0.00010727558331098425","7.546714160654451e-05","9.099309867898241e-05","7.978171722168147e-05"
"my dear","9.170946441672781e-05","0.00036473055530227043","0.0002574444349094654","7.544322897019993e-05","0.00011691974920713795","9.772361462405151e-05","0.00011617932924910317","0.00012059011634792833","0.00018274829184228687","0.00015607821354712988","0.00015452491969441967","0.0003500014850980446","0.0003601394582583043","0.00013584085489178012","0.0002284937811272225","0.00027125783855371703"
"your information","0.00018341892883345562","0.0","0.0","0.00015088645794039985","5.8459874603568974e-05","8.62267187859278e-05","7.967854381451903e-05","0.00011283789458270436","0.00018005421382986987","0.00018706432947192774","0.0002183028936248995","0.00011479406506656048","0.00010727558331098425","0.00015093428321308902","0.00031746481094667195","0.00017551977788769925"
"understanding","9.170946441672781e-05","0.0","8.581481163648846e-05","7.544322897019993e-05","0.00011691974920713795","0.00013796275005748448","0.00010371564641778176","8.333638397615761e-05","9.42927304345952e-05","9.869651739009684e-05","9.512029254774419e-05","9.472517257240656e-05","0.000176238458296617","9.056056992785342e-05","0.0001900744727960966","7.978171722168147e-05"
"confirmation","9.170946441672781e-05","0.0","0.0002574444349094654","7.544322897019993e-05","7.307484325446122e-05","4.0239135433432974e-05","7.389183392854838e-05","5.8787681719615056e-05","8.890457440976119e-05","0.000196245400857053","0.00015525381082505374","0.00015974838425346529","0.00012260066664112487","7.546714160654451e-05","0.00023860412542488723","0.00017551977788769925"
"limited","9.170946441672781e-05","0.0","0.0","0.00015088645794039985","4.384490595267673e-05","7.47298229478041e-05","6.365380874567722e-05","5.728030526526595e-05","0.0001867894088609124","0.00015206149481613757","0.00015488936525973672","6.823423448012337e-05","0.0001839009999616873","0.00018112113985570684","0.00012941240701010832","0.00011169440411035407"
"dead","0.00018341892883345562","0.00045591319412783806","8.581481163648846e-05","7.544322897019993e-05","0.00020460956111249142","0.0001609565417337319","0.0001571314299805878","0.0001085311047131355","0.00010327299047598522","0.00010041796827480782","0.00015379602856378563","0.00012924366766235132","8.428795831577334e-05","1.5093428321308903e-05","0.00018805240393656366","9.573806066601778e-05"
"your address","0.0002751283932501834","0.0","0.0004290740581824423","0.0","4.384490595267673e-05","7.47298229478041e-05","8.190420146296928e-05","5.728030526526595e-05","0.00010596706848840222","0.00011533720927563642","0.00013848931482047047","8.669761557474499e-05","0.00013026320830619517","0.00021130799649832463","0.00018198619735796483","9.573806066601778e-05"
"looking forward","0.0","9.118263882556761e-05","0.0","0.0003017729158807997","0.00018999459246159917","0.00012646585421936078","9.16970951161504e-05","8.570511840442048e-05","7.004602832284215e-05","6.713658450372866e-05","7.434689532467362e-05","0.00014690429305720679","9.195049998084365e-05","4.528028496392671e-05","0.00010110344297664713","0.00014360709099902667"
"trustworthy","0.0","0.00036473055530227043","8.581481163648846e-05","0.00022632968691059977","0.0001315347178580302","0.00016670498965279374","0.0001491190624461669","0.000142770084176208","9.69868084470122e-05","0.00019739303478019367","0.00011224923411764449","0.0001557346057546345","9.195049998084365e-05","0.00013584085489178012","5.459585920738945e-05","9.573806066601778e-05"
"reputable","0.0","0.00018236527765113522","0.00017162962327297692","0.00015088645794039985","0.0001315347178580302","0.00015520809381467003","0.00015535090386182762","0.00010788508623270017","0.00011674338053807024","0.00011074667358307377","0.00010459587724598691","3.772951788900939e-05","9.195049998084365e-05","0.00010565399824916231","0.00012941240701010832","9.573806066601778e-05"
"recommend","0.00018341892883345562","0.0","0.0002574444349094654","7.544322897019993e-05","0.00018999459246159917","0.00010922051046217522","8.991656899739019e-05","6.0941076654399494e-05","5.926971627317412e-05","9.582743258224519e-05","0.00010933366959510826","0.00019587239074294238","0.00014558829163633578","9.056056992785342e-05","0.00012536826929104242","0.00012765074755469036"
"paid to you","0.00018341892883345562","0.0","0.0","0.00022632968691059977","0.00014614968650892245","9.197516670498966e-05","9.214222664584044e-05","7.924493360006718e-05","8.710852240148318e-05","9.869651739009684e-05","0.00012682705673032558","3.1307472290880135e-05","3.831270832535152e-05","0.0","0.00012739033815057537","9.573806066601778e-05"
"review","0.0","0.0","0.0","7.544322897019993e-05","0.00010230478055624571","6.323292710968039e-05","4.0506969201794594e-05","4.4144596163080907e-05","2.963485813658706e-05","0.00010500850396737048","7.361800419403956e-05","2.4885426692750875e-05","6.896287498563273e-05","0.00031696199474748695","0.00010110344297664713","0.00017551977788769925"
"reconfirm","0.0","0.0","8.581481163648846e-05","0.0","1.4614968650892244e-05","2.2993791676247414e-05","1.914065577667217e-05","2.7132776178283874e-05","0.00010596706848840222","0.00015034004393142659","0.00021720955692894843","3.291298369041245e-05","0.00012260066664112487","4.528028496392671e-05","0.00023658205656535428","0.00027125783855371703"
"how are you","0.0","0.00018236527765113522","8.581481163648846e-05","7.544322897019993e-05","4.384490595267673e-05","5.7484479190618535e-05","6.810512404257772e-05","0.00010573169129791573","8.845556140769168e-05","7.803910677356494e-05","0.0001293781756875448","0.00018704207804551463","0.0002758514999425309","0.00024149485314094244","0.00012941240701010832","7.978171722168147e-05"
"take care","0.0","0.0","8.581481163648846e-05","0.0003017729158807997","8.768981190535346e-05","8.047827086686595e-05","8.368472758172949e-05","0.00011197653660879059","8.845556140769168e-05","0.00019280249908763103","8.163580663101417e-05","0.00022236332883522557","0.00015325083330140608","4.528028496392671e-05","6.066206578598827e-05","0.00011169440411035407"
"link below","0.0","9.118263882556761e-05","0.0","0.0","1.4614968650892244e-05","5.7484479190618535e-06","2.4482234132952775e-05","1.8088517452189248e-05","2.514472811589205e-05","2.9838482001657182e-05","1.8222278265851377e-05","4.013778498830786e-05","0.0001839009999616873","0.00013584085489178012","4.044137719065885e-05","7.978171722168147e-05"
"hear from you soon","9.170946441672781e-05","9.118263882556761e-05","0.0","0.00015088645794039985","0.00011691974920713795","9.197516670498966e-05","7.745288616606878e-05","9.3242000676166e-05","8.216937937871867e-05","7.861292373513527e-05","9.803585707028041e-05","0.0001637621627522961","0.00019156354162675759","0.00012074742657047122","7.279447894318593e-05","0.00014360709099902667"
"go to","0.00018341892883345562","0.0","0.0","7.544322897019993e-05","7.307484325446122e-05","2.8742239595309267e-05","7.122104475040808e-05","6.697058247179591e-05","5.477958625247911e-05","6.426749969587702e-05","6.122685497326063e-05","5.217912048480022e-05","8.428795831577334e-05","0.00015093428321308902","6.67282723645871e-05","3.191268688867259e-05"
"click here","9.170946441672781e-05","9.118263882556761e-05","0.0","7.544322897019993e-05","0.0","2.2993791676247414e-05","2.8043286370473178e-05","3.445431895655095e-05","4.80443912214366e-05","2.2952678462813217e-05","1.8222278265851377e-05","3.772951788900939e-05","0.00022221370828703882","0.00024149485314094244","3.4375170612060025e-05","4.786903033300889e-05"
"inconvenience","0.0","0.0","8.581481163648846e-05","0.0","1.4614968650892244e-05","1.1496895838123707e-05","2.9823812489233383e-05","2.174928884132279e-05","3.861511817797708e-05","6.082459792645503e-05","4.336902227272628e-05","2.1674403893686247e-05","3.831270832535152e-05","0.0","3.235310175252708e-05","0.0"
"kind regards","0.0","9.118263882556761e-05","0.00017162962327297692","7.544322897019993e-05","4.384490595267673e-05","3.449068751437112e-05","5.519630968156626e-05","4.565197261743001e-05","0.0001544604727119083","0.00022034571324300688","9.91291937662315e-05","3.1307472290880135e-05","0.00014558829163633578","6.037371328523561e-05","5.8639996926455334e-05","4.786903033300889e-05"
"log in","0.0","0.0","0.0","0.0","1.4614968650892244e-05","0.0","7.122104475040808e-06","1.2059011634792833e-05","7.184208033112015e-06","2.869084807851652e-06","1.0933366959510827e-06","8.027556997661573e-07","2.298762499521091e-05","0.0","0.0","3.191268688867259e-05"
"print","0.0","0.0","0.0","7.544322897019993e-05","1.4614968650892244e-05","5.7484479190618535e-06","1.6914998128221917e-05","8.182900752180851e-05","6.331083329179963e-05","7.000566931158031e-05","3.389343757448356e-05","8.589485987497883e-05","5.3637791655492125e-05","0.00037733570803272253","6.67282723645871e-05","3.191268688867259e-05"
"you should contact","9.170946441672781e-05","0.0","0.0","0.0","2.9229937301784487e-05","8.047827086686595e-05","0.0001437774840898863","0.0002538852628110848","0.00012796870558980775","7.230093715786163e-05","4.0817903315507083e-05","6.181218888199411e-05","2.298762499521091e-05","3.0186856642617805e-05","1.8198619735796482e-05","1.5956343444336295e-05"
"our attention","9.170946441672781e-05","0.0","0.0","0.0","2.9229937301784487e-05","1.724534375718556e-05","3.204947013768364e-05","1.5935122517404814e-05","4.265623519660259e-05","4.3610089079345114e-05","4.3733467838043306e-05","2.649093809228319e-05","4.597524999042182e-05","6.037371328523561e-05","4.4485514909724733e-05","3.191268688867259e-05"
"you will have to","0.00018341892883345562","0.0","0.0","7.544322897019993e-05","0.0","1.1496895838123707e-05","2.0921181895432373e-05","1.2274351128271276e-05","1.7511507080710536e-05","2.410031238595388e-05","2.9155645225362205e-05","1.1238579796726202e-05","0.0","0.0","3.841930833112591e-05","1.5956343444336295e-05"
"restore","9.170946441672781e-05","0.0","0.0","0.0","0.0","0.0","6.676972945350757e-06","2.5840739217413212e-06","1.1225325051737524e-05","1.205015619297694e-05","1.2755594786095964e-05","2.1674403893686247e-05","1.532508333014061e-05","1.5093428321308903e-05","1.2132413157197655e-05","0.0"
"committed","0.0","0.0","0.0","0.0","1.4614968650892244e-05","2.8742239595309267e-05","1.780526118760202e-05","9.905616700008398e-06","1.0776312049668021e-05","2.696939719380553e-05","1.3120040351412991e-05","1.1238579796726202e-05","2.298762499521091e-05","3.0186856642617805e-05","1.617655087626354e-05","0.0"
"we are happy","0.0","0.0","8.581481163648846e-05","0.0","0.0","0.0","2.2256576484502525e-06","2.1533949347844343e-06","1.1674338053807024e-05","1.4919241000828591e-05","2.1502288353704624e-05","2.4082670992984716e-06","7.662541665070304e-06","0.0","4.044137719065885e-06","0.0"
"can i trust you","0.0","0.0","0.0","0.0","1.4614968650892244e-05","0.0","8.90263059380101e-06","7.536882271745521e-06","9.87828604552902e-06","3.270756680950884e-05","1.6035604873949212e-05","6.422045598129258e-06","7.662541665070304e-06","9.056056992785342e-05","1.8198619735796482e-05","3.191268688867259e-05"
"security measure","0.0","0.0","0.0","0.0","0.0","0.0","3.561052237520404e-06","4.952808350004199e-06","6.735195031042514e-06","1.205015619297694e-05","4.008901218487303e-06","4.816534198596943e-06","1.532508333014061e-05","0.0","2.0220688595329424e-06","0.0"
"suspended","0.0","0.0","0.0","0.0","1.4614968650892244e-05","5.7484479190618535e-06","9.79289365318111e-06","1.1197653660879059e-05","7.184208033112015e-06","2.295267846281322e-06","8.017802436974606e-06","5.619289898363101e-06","7.662541665070304e-06","1.5093428321308903e-05","1.0110344297664712e-05","0.0"
"validate","9.170946441672781e-05","0.0","0.0","0.0","0.0","5.7484479190618535e-06","4.896446826590555e-06","8.613579739137737e-06","8.082234037251017e-06","1.377160707768793e-05","8.746693567608661e-06","2.970196089134782e-05","0.00014558829163633578","0.00015093428321308902","2.628689517392825e-05","1.5956343444336295e-05"
"dear customer","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","4.451315296900505e-06","2.3687344282628778e-06","1.6613481076571535e-05","1.1476339231406608e-05","7.653356871657579e-06","1.444960259579083e-05","0.00010727558331098425","4.528028496392671e-05","2.426482631439531e-05","1.5956343444336295e-05"
"do not hesitate","0.0","0.0","0.0","0.0","4.384490595267673e-05","6.323292710968039e-05","3.828131155334434e-05","3.3592960982637175e-05","2.424670211175305e-05","2.9264665040086853e-05","2.988453635599626e-05","5.298187618456638e-05","3.831270832535152e-05","4.528028496392671e-05","5.8639996926455334e-05","0.0"
"please read","9.170946441672781e-05","0.0","0.0","0.0","0.0","0.0","1.3799077420391564e-05","1.1197653660879059e-05","3.6819066169699075e-05","3.155993288636817e-05","2.696897183346004e-05","3.451849508994476e-05","5.3637791655492125e-05","3.0186856642617805e-05","2.426482631439531e-05","7.978171722168147e-05"
"suspension","0.0","0.0","0.0","0.0","0.0","0.0","8.01236753442091e-06","7.106203284788634e-06","7.633221035181516e-06","1.8362142770250576e-05","3.6444556531702756e-06","7.224801297895415e-06","5.3637791655492125e-05","0.0","2.0220688595329424e-06","1.5956343444336295e-05"
"reply urgently","0.0","0.0","0.0","0.0","4.384490595267673e-05","6.323292710968039e-05","3.917157461272444e-05","2.8855492126111422e-05","2.514472811589205e-05","2.63955802322352e-05","2.7697862964094094e-05","4.254605208760633e-05","3.065016666028122e-05","4.528028496392671e-05","3.0331032892994136e-05","0.0"
"you are requested","0.0","0.0","0.0","0.0","4.384490595267673e-05","3.449068751437112e-05","6.676972945350757e-06","7.967561258702407e-06","1.2123351055876525e-05","1.4919241000828591e-05","2.6240080702825983e-05","8.027556997661573e-07","7.662541665070304e-06","1.5093428321308903e-05","2.0220688595329424e-05","1.5956343444336295e-05"
"changed","0.0","0.0","0.0","0.0","2.9229937301784487e-05","2.8742239595309267e-05","2.5372497192332878e-05","1.9811233400016796e-05","2.2899663105544546e-05","1.31977901161176e-05","1.8586723831168405e-05","1.2041335496492358e-05","7.662541665070304e-06","7.546714160654451e-05","2.628689517392825e-05","3.191268688867259e-05"
"24h","0.0","0.0","0.0","0.00022632968691059977","0.0","0.0","2.4037102603262726e-05","1.2920369608706607e-05","0.00021911834500991644","1.7788325808680243e-05","3.2071209747898424e-05","7.224801297895415e-06","0.0","0.0","5.8639996926455334e-05","4.786903033300889e-05"
