"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"complete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","0.00015594136604636657","0.0002187705097352877","0.00021604804908611675","0.00028413703523299237","8.843296781039972e-05","0.0002882675122513693","0.0002668801708033093","0.00027329871549603714"
"crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"link","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00015642720269054788","1.7326818449596287e-05","3.646175162254795e-05","8.64192196344467e-05","4.0591005033284626e-05","8.843296781039972e-05","0.0004804458537522821","0.00040032025620496394","0.00027329871549603714"
"dear sir","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00035196120605373275","0.00031188273209273315","0.0003646175162254795","0.00038888648835501015","0.0003653190452995616","0.00017686593562079943","0.0004804458537522821","0.00040032025620496394","0.0"
"president","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00015642720269054788","0.00010396091069757771","0.00018230875811273974","0.0001728384392688934","0.00024354603019970775","0.00017686593562079943","0.0005765350245027386","0.0006672004270082733","0.0"
"important","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00031285440538109577","0.0002772290951935406","0.0001458470064901918","0.00012962882945167004","0.00020295502516642311","0.0","9.608917075045643e-05","0.0","0.0"
"help me","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","0.0","3.646175162254795e-05","0.00012962882945167004","4.0591005033284626e-05","0.0","0.00019217834150091285","0.0","0.0"
"reliable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","8.663409224798143e-05","0.00018230875811273974","4.320960981722335e-05","0.0","8.843296781039972e-05","0.0","0.0","0.0"
"as soon as possible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","0.00015594136604636657","0.00010938525486764385","0.0001728384392688934","8.118201006656925e-05","8.843296781039972e-05","9.608917075045643e-05","0.00013344008540165466","0.0"
"i hope","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","1.7326818449596287e-05","3.646175162254795e-05","4.320960981722335e-05","8.118201006656925e-05","0.00017686593562079943","0.00019217834150091285","0.0","0.0"
"relationship","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002737476047084588","0.000242575458294348","0.0005104645227156713","0.0014259171239683706","0.000974184120798831","0.0007074637424831977","0.002017872585759585","0.0005337603416066186","0.0"
"plane crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"protect you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","7.29235032450959e-05","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"yours sincerely","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002737476047084588","0.0002599022767439443","3.646175162254795e-05","0.0002592576589033401","0.0004870920603994155","8.843296781039972e-05","0.0003843566830018257","0.0005337603416066186","0.00027329871549603714"
"cooperation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","0.0","3.646175162254795e-05","4.320960981722335e-05","4.0591005033284626e-05","8.843296781039972e-05","9.608917075045643e-05","0.0","0.0"
"doctor","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","1.7326818449596287e-05","0.0","8.64192196344467e-05","4.0591005033284626e-05","0.0","9.608917075045643e-05","0.0","0.0"
"verification","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00031285440538109577","0.00060643864573587","0.0003646175162254795","0.000734563366892797","0.00040591005033284623","0.00035373187124159886","0.0004804458537522821","0.0002668801708033093","0.001366493577480186"
"i will like","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00015642720269054788","1.7326818449596287e-05","0.00010938525486764385","8.64192196344467e-05","0.0","0.00017686593562079943","0.0","0.0","0.0"
"prompt","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00011732040201791091","0.00017326818449596285","0.00010938525486764385","4.320960981722335e-05","4.0591005033284626e-05","0.0","0.00019217834150091285","0.00013344008540165466","0.0"
"your interest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","3.4653636899192574e-05","0.0001458470064901918","0.0","0.00020295502516642311","0.0","0.0","0.0","0.0"
"limit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00039106800672636974","0.0002252486398447517","0.0001458470064901918","8.64192196344467e-05","8.118201006656925e-05","0.00035373187124159886","9.608917075045643e-05","0.00013344008540165466","0.0"
"update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","1.7326818449596287e-05","0.00010938525486764385","0.0","8.118201006656925e-05","0.0","0.0","0.0","0.0"
"safety","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"my dear","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","3.646175162254795e-05","4.320960981722335e-05","0.0","8.843296781039972e-05","9.608917075045643e-05","0.0","0.00027329871549603714"
"your information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00015642720269054788","6.930727379838515e-05","0.00032815576460293154","0.0001728384392688934","0.00024354603019970775","0.00017686593562079943","9.608917075045643e-05","0.0002668801708033093","0.0"
"understanding","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","0.0","7.29235032450959e-05","0.0","4.0591005033284626e-05","8.843296781039972e-05","9.608917075045643e-05","0.0","0.0"
"confirmation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00019553400336318487","0.00029455591364313684","7.29235032450959e-05","0.00021604804908611675","0.000324728040266277","8.843296781039972e-05","0.0002882675122513693","0.00013344008540165466","0.0"
"limited","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00039106800672636974","0.00020792182139515541","7.29235032450959e-05","8.64192196344467e-05","0.0","0.00035373187124159886","9.608917075045643e-05","0.00013344008540165466","0.0"
"dead","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00011732040201791091","0.0","0.00010938525486764385","0.0","0.0003653190452995616","0.00017686593562079943","0.0","0.00013344008540165466","0.0"
"your address","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","0.0001386145475967703","0.00010938525486764385","8.64192196344467e-05","0.0","0.0","0.0","0.0","0.00027329871549603714"
"looking forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","3.646175162254795e-05","4.320960981722335e-05","4.0591005033284626e-05","0.0","9.608917075045643e-05","0.0","0.0"
"trustworthy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","3.4653636899192574e-05","0.00010938525486764385","0.0","0.0","0.0","0.0","0.0","0.0"
"reputable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00011732040201791091","3.4653636899192574e-05","0.00010938525486764385","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","8.663409224798143e-05","3.646175162254795e-05","0.0","4.0591005033284626e-05","0.0","0.0003843566830018257","0.0","0.0"
"paid to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","3.4653636899192574e-05","3.646175162254795e-05","0.0","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"review","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","5.1980455348788854e-05","0.0","0.0","8.118201006656925e-05","8.843296781039972e-05","0.00019217834150091285","0.0","0.0"
"reconfirm","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","5.1980455348788854e-05","3.646175162254795e-05","4.320960981722335e-05","0.0","8.843296781039972e-05","9.608917075045643e-05","0.0","0.0"
"how are you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","0.0","3.646175162254795e-05","4.320960981722335e-05","8.118201006656925e-05","8.843296781039972e-05","0.0","0.0","0.0"
"take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","0.0","3.646175162254795e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"link below","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.0591005033284626e-05","0.0","0.0002882675122513693","0.00013344008540165466","0.0"
"hear from you soon","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00019553400336318487","3.4653636899192574e-05","7.29235032450959e-05","0.0","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"go to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","1.7326818449596287e-05","0.0","0.00012962882945167004","4.0591005033284626e-05","0.0","0.0003843566830018257","0.0","0.00027329871549603714"
"click here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.320960981722335e-05","0.0001623640201331385","0.0","0.0","0.0","0.0"
"inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"kind regards","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","8.843296781039972e-05","9.608917075045643e-05","0.0002668801708033093","0.0"
"log in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"print","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00010396091069757771","0.00010938525486764385","0.0002592576589033401","0.00024354603019970775","0.00035373187124159886","9.608917075045643e-05","0.0005337603416066186","0.0"
"you should contact","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.00040032025620496394","0.0"
"our attention","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.00017686593562079943","9.608917075045643e-05","0.00013344008540165466","0.0"
"you will have to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00015642720269054788","6.930727379838515e-05","0.0","8.64192196344467e-05","0.0","0.0","0.0","0.0","0.00027329871549603714"
"restore","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0001728384392688934","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"committed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.1980455348788854e-05","0.0001458470064901918","0.00012962882945167004","0.0","0.0","0.0002882675122513693","0.0002668801708033093","0.00027329871549603714"
"we are happy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","3.4653636899192574e-05","0.0","4.320960981722335e-05","4.0591005033284626e-05","0.0","9.608917075045643e-05","0.0","0.0"
"can i trust you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"security measure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","1.7326818449596287e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"suspended","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","8.64192196344467e-05","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"dear customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"do not hesitate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","0.0","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"please read","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","0.00012962882945167004","0.0","0.0","0.00019217834150091285","0.0","0.0"
"suspension","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","8.64192196344467e-05","4.0591005033284626e-05","8.843296781039972e-05","0.0","0.0","0.0"
"reply urgently","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are requested","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.000121287729147174","7.29235032450959e-05","8.64192196344467e-05","0.0","0.0","9.608917075045643e-05","0.0","0.0"
"changed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","3.646175162254795e-05","0.0","0.0001623640201331385","0.0","0.0002882675122513693","0.0006672004270082733","0.0"
"24h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00011732040201791091","0.000121287729147174","0.00010938525486764385","0.0","4.0591005033284626e-05","0.00017686593562079943","0.0","0.0","0.0"
"exceeded","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","4.320960981722335e-05","0.0","0.0","9.608917075045643e-05","0.0","0.0"
"48h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","1.7326818449596287e-05","0.0","4.320960981722335e-05","4.0591005033284626e-05","0.0","0.0","0.0","0.00027329871549603714"
"renew","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"no beneficiary","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please open","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"restricted","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.910680067263697e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","3.646175162254795e-05","0.0","0.0","0.0","0.0","0.0","0.00027329871549603714"
"failure to update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"has decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7.821360134527394e-05","5.1980455348788854e-05","3.646175162254795e-05","8.64192196344467e-05","4.0591005033284626e-05","8.843296781039972e-05","9.608917075045643e-05","0.0","0.0"
"your security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all users","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"expires","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"blocked","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"not able to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.118201006656925e-05","0.0","0.0","0.0","0.0"
"we look forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","7.29235032450959e-05","0.0","4.0591005033284626e-05","8.843296781039972e-05","0.0","0.0","0.0"
"deactivated","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"protecting you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","8.64192196344467e-05","0.0","0.0","0.0","0.0","0.0"
"unusual activity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"send back","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00011732040201791091","0.0","3.646175162254795e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"log on","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.00010938525486764385","0.00021604804908611675","0.00020295502516642311","0.0","0.0","0.0","0.0"
"visit our website","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.118201006656925e-05","0.0","0.0","0.00013344008540165466","0.00027329871549603714"
"more secure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you consider","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all customers","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"bye","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.00013344008540165466","0.0"
"reactivate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"termination","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","3.646175162254795e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"your consideration","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","1.7326818449596287e-05","0.0","0.0","0.0","0.0","0.0","0.00013344008540165466","0.0"
"constantly working","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dear user","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"incomplete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","3.646175162254795e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"my love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.0591005033284626e-05","0.0","0.0","0.0","0.0"
"optimistic","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have issued","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are eligible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","9.608917075045643e-05","0.0","0.0"
"we are going to send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.320960981722335e-05","0.0","0.0","0.0","0.0","0.0"
"as we agreed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"invalid login attempts","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have determined","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"see details","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued member","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.118201006656925e-05","0.0","0.0","0.0","0.0"
"you can fill","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
