"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"immediately","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005312084993359894","0.00066711140760507","0.0008418217021634817","0.0006443817962142569","0.0006631889131222524","0.0007234456683690606","0.0007212605415002219","0.0008619141677141318","0.0007547929351381271"
"follow","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0009296148738379814","0.0005559261730042251","0.0006734573617307854","0.0005839710028191703","0.0004375679426785995","0.0004995220091119705","0.000624167776298269","0.0006464356257855989","0.0004528757610828763"
"died","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0006640106241699867","0.0007227040249054925","0.0010943682128125264","0.00046314941602899716","0.00041705694536554015","0.00028421079828784524","0.0003190190856635597","0.0003591309032142216","0.00030191717405525086"
"sincere","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.00088948187680676","0.000505093021298089","0.0008054772452678212","0.0010118758674442614","0.0009215319823272558","0.0007628717265867732","0.0007003052612677321","0.001157349167211795"
"confirm","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.000333555703802535","0.000505093021298089","0.0007652033830044301","0.000581144923870015","0.0005511966997097605","0.00037450066577896136","0.0005925659903034656","0.0006038343481105017"
"bank account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0007968127490039841","0.00027796308650211254","0.0005471841064062632","0.0006041079339508659","0.0005127749328264838","0.0005425842512767955","0.000263537505548158","0.0005027832644999102","0.0003522367030644593"
"manager","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00027796308650211254","0.00046300193618991497","0.0002617801047120419","0.00024613196775671224","0.00039617262791639035","0.00029127829560585887","0.00048482671933919915","0.00015095858702762543"
"thanks","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00039840637450199205","0.000778296642205915","0.0007997306170553077","0.0007652033830044301","0.000875135885357199","0.0009129195338942909","0.0008322237017310253","0.0008080445322319985","0.0007044734061289186"
"honest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005312084993359894","0.0005559261730042251","0.0006734573617307854","0.0009061619009262988","0.0008272768916267271","0.0009043070854613258","0.0006519085663559698","0.0005746094451427545","0.000855431993156544"
"thank you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0003891483211029575","0.0002946375957572186","0.0005436971405557793","0.00048542693640907133","0.0003789477310504603","0.00047159343098091434","0.0003770874483749327","0.0002012781160368339"
"complete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00044474093840338","8.418217021634818e-05","0.00042287555376560614","0.0005127749328264838","0.0003444979373186003","0.0002496671105193076","0.00032321781289279945","0.0004025562320736678"
"crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.00032219089810712846","0.0003623609525307152","0.0002583734529889502","0.00022192632046160674","0.00028730472257137724","0.0005031952900920847"
"link","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.00022237046920169","0.00012627325532452226","4.027386226339106e-05","6.836999104353117e-05","6.889958746372006e-05","9.709276520195295e-05","0.00016160890644639973","5.031952900920847e-05"
"dear sir","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.00027796308650211254","0.00021045542554087043","6.041079339508659e-05","6.153299193917806e-05","6.889958746372006e-05","2.7740790057700843e-05","3.5913090321422155e-05","0.0"
"president","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.002390438247011952","0.00155659328441183","0.0010943682128125264","0.00030205396697543293","0.0005743079247656619","0.0003617228341845303","0.00018031513537505547","0.00019752199676782188","0.00030191717405525086"
"important","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0005559261730042251","0.0003788197659735668","0.00032219089810712846","0.0005537969274526025","0.0005081344575449355","0.0005132046160674656","0.0005746094451427545","0.0007547929351381271"
"help me","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005312084993359894","0.0011118523460084502","0.0018520077447596599","0.001953282319774466","0.0021810027142886443","0.002480385148693922","0.002233133599644918","0.002711438319267373","0.002214059276405173"
"reliable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005312084993359894","0.000333555703802535","0.0003788197659735668","0.0002617801047120419","0.0002734799641741247","0.00018947386552523016","0.00023579671549045717","0.0002513916322499551","0.0002012781160368339"
"as soon as possible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.0005003335557038026","0.00012627325532452226","0.00024164317358034635","0.00017092497760882793","0.0002583734529889502","0.00023579671549045717","0.00014365236128568862","0.00015095858702762543"
"i hope","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.000778296642205915","0.0007997306170553077","0.0008860249697946033","0.0010392238638616737","0.0011885178837491711","0.001511873058144696","0.0013108277967319088","0.000855431993156544"
"relationship","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.000333555703802535","0.0006734573617307854","0.0008457511075312123","0.0010255498656529677","0.0009473693276261508","0.0005548158011540169","0.0006643921709463099","0.0009057515221657526"
"love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0011118523460084502","0.0012206414681370486","0.002919855014095852","0.002495504673088888","0.0026784714626521175","0.0033982467820683534","0.00366313521278506","0.0021134202183867557"
"plane crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.00010068465565847765","0.00012306598387835612","0.0001033493811955801","5.5481580115401686e-05","8.97827258035554e-05","0.0002012781160368339"
"protect you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.013693113169553e-05","4.10219946261187e-05","3.444979373186003e-05","4.161118508655127e-05","5.386963548213324e-05","0.0"
"yours sincerely","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.00022237046920169","0.00012627325532452226","0.0002819170358437374","0.00024613196775671224","0.0002669859014219152","0.00023579671549045717","0.00026934817741066616","0.0005031952900920847"
"cooperation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","5.55926173004225e-05","0.00012627325532452226","4.027386226339106e-05","6.836999104353117e-06","8.612448432965008e-06","0.0","0.0","0.0"
"doctor","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.0","2.051099731305935e-05","6.0287139030755056e-05","2.7740790057700843e-05","3.5913090321422155e-05","0.0"
"verification","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","0.00010068465565847765","1.3673998208706234e-05","2.5837345298895024e-05","6.935197514425211e-05","7.182618064284431e-05","5.031952900920847e-05"
"i will like","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0008338892595063375","0.0011785503830288745","0.0018123238018525976","0.0017229237742969856","0.002247849041003867","0.0023579671549045717","0.001813611061231819","0.0020127811603683388"
"prompt","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","4.209108510817409e-05","0.0","4.785899373047182e-05","1.7224896865930016e-05","4.161118508655127e-05","5.386963548213324e-05","0.00010063905801841694"
"your interest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.000333555703802535","0.00012627325532452226","0.00030205396697543293","0.0003897089489481277","0.0003531103857515653","0.00020805592543275632","0.00032321781289279945","0.0004025562320736678"
"limit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","8.418217021634818e-05","0.0","2.051099731305935e-05","3.444979373186003e-05","1.3870395028850421e-05","1.7956545160711078e-05","0.00010063905801841694"
"update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","4.027386226339106e-05","1.3673998208706234e-05","3.444979373186003e-05","4.161118508655127e-05","0.0001795654516071108","0.0"
"safety","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.00044474093840338","0.00021045542554087043","0.0001409585179218687","0.00012306598387835612","0.00016363652022633514","0.00018031513537505547","0.00010773927096426648","0.0"
"my dear","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.00022237046920169","0.0007997306170553077","0.001026983487716472","0.0013195408271401516","0.001300479713377716","0.0017199289835774522","0.0015442628838211528","0.0018115030443315052"
"your information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.00016109544905356423","8.888098835659053e-05","6.889958746372006e-05","0.00020805592543275632","0.00012569581612497754","0.00010063905801841694"
"understanding","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0006640106241699867","0.00027796308650211254","0.0002525465106490445","0.00030205396697543293","0.0003965459480524808","0.0005770340450086555","0.00048546382600976476","0.0003052612677320883","0.0004025562320736678"
"confirmation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.000111185234600845","0.00016836434043269636","0.00036246476037051954","0.00028031696327847783","0.00031004814358674026","0.0002496671105193076","0.00028730472257137724","0.0003522367030644593"
"limited","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","8.418217021634818e-05","0.0","1.3673998208706234e-05","2.5837345298895024e-05","1.3870395028850421e-05","1.7956545160711078e-05","5.031952900920847e-05"
"dead","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.00022237046920169","0.0002525465106490445","0.00024164317358034635","0.00028031696327847783","0.00018947386552523016","0.0001248335552596538","0.00012569581612497754","0.00010063905801841694"
"your address","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","5.55926173004225e-05","0.00016836434043269636","6.041079339508659e-05","8.888098835659053e-05","3.444979373186003e-05","8.322237017310254e-05","1.7956545160711078e-05","0.00010063905801841694"
"looking forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.000111185234600845","0.00012627325532452226","4.027386226339106e-05","0.00013673998208706234","0.00012057427806151011","6.935197514425211e-05","7.182618064284431e-05","5.031952900920847e-05"
"trustworthy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.000111185234600845","0.00016836434043269636","8.054772452678212e-05","0.0001504139802957686","0.0001119618296285451","6.935197514425211e-05","8.97827258035554e-05","5.031952900920847e-05"
"reputable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00022237046920169","0.00012627325532452226","0.0","1.3673998208706234e-05","8.612448432965008e-06","1.3870395028850421e-05","1.7956545160711078e-05","0.0"
"recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","0.00010068465565847765","0.00014357698119141547","0.0001119618296285451","2.7740790057700843e-05","0.00010773927096426648","0.00015095858702762543"
"paid to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"review","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","2.051099731305935e-05","8.612448432965008e-06","2.7740790057700843e-05","3.5913090321422155e-05","0.00010063905801841694"
"reconfirm","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.3673998208706234e-05","0.0","0.0","0.0","0.0"
"how are you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.000333555703802535","0.000505093021298089","0.0008457511075312123","0.0006563519140178992","0.0007578954621009206","0.0012067243675099866","0.0010773927096426647","0.000956071051174961"
"take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.000111185234600845","0.0","0.0002013693113169553","0.0001982729740262404","0.00019808631395819518","0.00013870395028850422","0.00019752199676782188","0.00015095858702762543"
"link below","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0","0.0","0.0","3.4184995521765585e-05","1.7224896865930016e-05","4.161118508655127e-05","5.386963548213324e-05","5.031952900920847e-05"
"hear from you soon","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.00022237046920169","0.000505093021298089","0.0008256141763995168","0.0006495149149135462","0.0007406705652349907","0.0008460940967598758","0.0005925659903034656","0.000855431993156544"
"go to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002656042496679947","0.000111185234600845","0.0002525465106490445","0.00030205396697543293","0.0002734799641741247","0.0003617228341845303","0.0004577230359520639","0.0003591309032142216","0.0005535148191012933"
"click here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.013693113169553e-05","2.051099731305935e-05","8.612448432965008e-06","0.0","1.7956545160711078e-05","0.0"
"kind regards","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.0","0.0","0.0","2.7740790057700843e-05","0.0","0.0"
"log in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"print","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","6.836999104353117e-06","0.0","0.0","0.0","0.0"
"you should contact","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.3673998208706234e-05","0.0","0.0","1.7956545160711078e-05","0.0"
"our attention","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0","8.418217021634818e-05","2.013693113169553e-05","1.3673998208706234e-05","8.612448432965008e-06","0.0","0.0","5.031952900920847e-05"
"you will have to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.000111185234600845","0.0","0.0","1.3673998208706234e-05","0.0","0.0","3.5913090321422155e-05","5.031952900920847e-05"
"restore","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.0","6.836999104353117e-06","0.0","1.3870395028850421e-05","0.0","0.0"
"committed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.027386226339106e-05","1.3673998208706234e-05","0.0","1.3870395028850421e-05","0.0","0.0"
"we are happy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"can i trust you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.013693113169553e-05","3.4184995521765585e-05","1.7224896865930016e-05","1.3870395028850421e-05","1.7956545160711078e-05","5.031952900920847e-05"
"security measure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"suspended","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.027386226339106e-05","0.0","0.0","1.3870395028850421e-05","1.7956545160711078e-05","0.0"
"dear customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"do not hesitate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.027386226339106e-05","1.3673998208706234e-05","1.7224896865930016e-05","1.3870395028850421e-05","1.7956545160711078e-05","5.031952900920847e-05"
"please read","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","2.734799641741247e-05","0.0","0.0","0.0","0.0"
"suspension","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"reply urgently","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","8.612448432965008e-06","0.0","0.0","0.0"
"you are requested","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","6.836999104353117e-06","0.0","0.0","0.0","0.0"
"changed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","6.041079339508659e-05","2.734799641741247e-05","0.0","0.0","0.0","0.0"
"24h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"exceeded","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"48h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","4.027386226339106e-05","0.0","0.0","0.0","0.0","0.0"
"renew","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0","0.00012627325532452226","2.013693113169553e-05","0.0","8.612448432965008e-06","1.3870395028850421e-05","0.0","0.0"
"no beneficiary","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please open","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"restricted","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","6.836999104353117e-06","0.0","4.161118508655127e-05","0.0","5.031952900920847e-05"
"valued customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"has decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","0.0","0.0","0.0","1.3870395028850421e-05","0.0","0.0"
"your security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all users","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"expires","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"blocked","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"not able to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we look forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"deactivated","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"protecting you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7956545160711078e-05","0.0"
"unusual activity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"send back","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log on","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.013693113169553e-05","0.0","0.0","0.0","0.0","0.0"
"visit our website","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"more secure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you consider","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0001667778519012675","0.00012627325532452226","0.0","2.734799641741247e-05","3.444979373186003e-05","4.161118508655127e-05","1.7956545160711078e-05","5.031952900920847e-05"
"all customers","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"bye","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.00013280212483399734","0.0","0.00012627325532452226","8.054772452678212e-05","4.10219946261187e-05","1.7224896865930016e-05","5.5481580115401686e-05","0.00012569581612497754","0.00010063905801841694"
"please submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"reactivate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"termination","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your consideration","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.3673998208706234e-05","3.444979373186003e-05","2.7740790057700843e-05","0.0","5.031952900920847e-05"
"constantly working","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dear user","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"incomplete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"my love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.209108510817409e-05","0.00036246476037051954","0.0001640879785044748","0.00040478507634935534","0.0006796493564136707","0.0008619141677141318","0.0002012781160368339"
"optimistic","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.3673998208706234e-05","0.0","0.0","0.0","0.0"
"we take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have issued","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are eligible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we are going to send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"as we agreed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"invalid login attempts","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have determined","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"see details","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","6.836999104353117e-06","8.612448432965008e-06","2.7740790057700843e-05","5.386963548213324e-05","0.0"
"valued member","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","5.55926173004225e-05","0.0","6.041079339508659e-05","2.051099731305935e-05","6.0287139030755056e-05","1.3870395028850421e-05","1.7956545160711078e-05","0.0"
"our apologies","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.3673998208706234e-05","0.0","0.0","1.7956545160711078e-05","0.0"
"you can fill","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
