"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"bank account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0004178636719770175","0.0002935995302407516","0.0007846214201647705"
"manager","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.004074122749375739","0.004335335596761557","0.003559894304169113","0.004707728520988623"
"thanks","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.002890173410404624","N/A","0.002628466289919832","0.003029511621833377","0.0035231943628890195","0.0032365633581796782"
"honest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"thank you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.008670520231213872","N/A","0.00039426994348797475","0.0012535910159310526","0.0017248972401644157","0.0016673205178501373"
"complete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","0.00018349970640046975","9.807767752059631e-05"
"crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"link","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.004205546063871731","0.0013058239749281796","0.0011743981209630064","0.0011769321302471558"
"dear sir","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.002890173410404624","N/A","0.0024970429754238403","0.0032906764168190127","0.0033029947152084555","0.005688505296194586"
"president","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","0.0"
"important","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.00026116479498563595","0.0002935995302407516","9.807767752059631e-05"
"help me","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"reliable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00020893183598850876","0.00022019964768056372","0.00029423303256178896"
"as soon as possible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0010513865159679327","0.000835727343954035","0.0009541984732824427","0.0006865437426441742"
"i hope","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.00020893183598850876","0.0001467997651203758","0.0"
"relationship","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.000657116572479958","0.000835727343954035","0.0011376981796829126","0.0006865437426441742"
"love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","0.00018349970640046975","9.807767752059631e-05"
"plane crash","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"protect you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"yours sincerely","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.00010446591799425438","7.33998825601879e-05","9.807767752059631e-05"
"cooperation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0004700966309741447","0.0003302994715208456","0.00019615535504119262"
"doctor","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"verification","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","5.223295899712719e-05","0.0","0.0"
"i will like","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0009199632014719411","0.00026116479498563595","0.0003669994128009395","0.0004903883876029815"
"prompt","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.00039426994348797475","0.00031339775398276314","0.00040369935408103347","0.00019615535504119262"
"your interest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","7.33998825601879e-05","0.0"
"limit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.003937007874015748","0.0","N/A","0.0002628466289919832","0.000835727343954035","0.0006972988843217851","0.0010788544527265593"
"update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.00031339775398276314","0.0003669994128009395","0.00019615535504119262"
"safety","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","3.669994128009395e-05","0.0"
"my dear","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"your information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","9.807767752059631e-05"
"understanding","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","3.669994128009395e-05","0.00019615535504119262"
"confirmation","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.003937007874015748","0.0","N/A","0.0002628466289919832","0.0005223295899712719","0.0010642982971227246","0.0010788544527265593"
"limited","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.003937007874015748","0.0","N/A","0.0002628466289919832","0.000835727343954035","0.0006605989430416912","0.0010788544527265593"
"dead","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"your address","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0005256932579839664","0.0","0.0","9.807767752059631e-05"
"looking forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0010513865159679327","0.0007312614259597807","0.0006605989430416912","0.0004903883876029815"
"trustworthy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"reputable","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.00011009982384028186","0.0"
"recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.00031339775398276314","0.0001467997651203758","9.807767752059631e-05"
"paid to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00020893183598850876","3.669994128009395e-05","0.0"
"review","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.0005223295899712719","0.0003669994128009395","0.00019615535504119262"
"reconfirm","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.00011009982384028186","0.0"
"how are you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.00031339775398276314","0.00047709923664122136","0.00029423303256178896"
"take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","0.00019615535504119262"
"link below","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0011828098304639244","0.00036563071297989033","0.0003302994715208456","0.00039231071008238524"
"hear from you soon","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.00039426994348797475","0.0004178636719770175","0.0002935995302407516","0.00019615535504119262"
"go to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","0.0"
"click here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0005256932579839664","0.0006790284669626535","0.00044039929536112744","9.807767752059631e-05"
"inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"kind regards","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.00015669887699138157","0.00040369935408103347","0.00039231071008238524"
"log in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.00039426994348797475","0.0004178636719770175","0.0003669994128009395","9.807767752059631e-05"
"print","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","0.00011009982384028186","9.807767752059631e-05"
"you should contact","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"our attention","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","9.807767752059631e-05"
"you will have to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.0","0.0","0.0"
"restore","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"committed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we are happy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","7.33998825601879e-05","0.0"
"can i trust you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"security measure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"suspended","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","3.669994128009395e-05","0.0"
"dear customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.00025689958896065764","0.00019615535504119262"
"do not hesitate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.00018349970640046975","9.807767752059631e-05"
"please read","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","3.669994128009395e-05","0.0"
"suspension","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"reply urgently","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00020893183598850876","3.669994128009395e-05","0.0"
"you are requested","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"changed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","7.33998825601879e-05","0.0"
"24h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"exceeded","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"once you have","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"48h","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"renew","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","7.33998825601879e-05","0.0"
"no beneficiary","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"please open","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.00010446591799425438","7.33998825601879e-05","9.807767752059631e-05"
"restricted","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"valued customer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","7.33998825601879e-05","0.0"
"failure to update","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"has decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"your security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"all users","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"expires","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"blocked","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"not able to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we look forward","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","5.223295899712719e-05","0.00011009982384028186","0.00019615535504119262"
"deactivated","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"protecting you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"unusual activity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"send back","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","9.807767752059631e-05"
"log on","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0001314233144959916","0.0","7.33998825601879e-05","9.807767752059631e-05"
"visit our website","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.00010446591799425438","0.0","0.0"
"more secure","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you consider","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"all customers","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"bye","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"please submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","0.0"
"reactivate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"termination","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"your consideration","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","7.33998825601879e-05","0.0"
"constantly working","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"dear user","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","3.669994128009395e-05","0.0"
"incomplete","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"my love","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"optimistic","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we take care","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"inactive","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we have issued","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you are eligible","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we are going to send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"as we agreed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"invalid login attempts","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we strongly recommend","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we have determined","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we could not verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"banking experience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"see details","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"next kin","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"valued member","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"final warning","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"pharmacy","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"temporarily restrict","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"nice person","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"our apologies","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","0.0","0.0"
"keep in touch","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you can fill","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"once you have done","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","0.0002935995302407516","0.0"
"account inactivity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.001314233144959916","0.0014625228519195613","0.001467997651203758","0.00019615535504119262"
"sign in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0002628466289919832","0.0004178636719770175","0.0002935995302407516","9.807767752059631e-05"
"have detected","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","5.223295899712719e-05","0.0","0.0"
"fill form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","N/A","0.0","0.00010446591799425438","7.33998825601879e-05","0.0"
